"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2353",1171001,1171,"2011-01-03","Monday",0,NA
"2388",1171001,1171,"2011-01-03","Monday",1,NA
"2423",1171001,1171,"2011-01-03","Monday",2,NA
"2458",1171001,1171,"2011-01-03","Monday",3,NA
"2493",1171001,1171,"2011-01-03","Monday",4,NA
"2528",1171001,1171,"2011-01-03","Monday",5,NA
"2563",1171001,1171,"2011-01-03","Monday",6,NA
"2598",1171001,1171,"2011-01-03","Monday",7,NA
"2633",1171001,1171,"2011-01-03","Monday",8,NA
"2668",1171001,1171,"2011-01-03","Monday",9,NA
"2703",1171001,1171,"2011-01-03","Monday",10,NA
"2738",1171001,1171,"2011-01-03","Monday",11,NA
"2773",1171001,1171,"2011-01-03","Monday",12,NA
"2808",1171001,1171,"2011-01-03","Monday",13,NA
"2843",1171001,1171,"2011-01-03","Monday",14,NA
"2878",1171001,1171,"2011-01-03","Monday",15,15
"2913",1171001,1171,"2011-01-03","Monday",16,25
"2948",1171001,1171,"2011-01-03","Monday",17,27
"2983",1171001,1171,"2011-01-03","Monday",18,11
"3018",1171001,1171,"2011-01-03","Monday",19,10
"3053",1171001,1171,"2011-01-03","Monday",20,3
"3088",1171001,1171,"2011-01-03","Monday",21,2
"3123",1171001,1171,"2011-01-03","Monday",22,3
"3158",1171001,1171,"2011-01-03","Monday",23,3
"2354",1171001,1171,"2011-01-04","Tuesday",0,1
"2389",1171001,1171,"2011-01-04","Tuesday",1,1
"2424",1171001,1171,"2011-01-04","Tuesday",2,0
"2459",1171001,1171,"2011-01-04","Tuesday",3,0
"2494",1171001,1171,"2011-01-04","Tuesday",4,1
"2529",1171001,1171,"2011-01-04","Tuesday",5,4
"2564",1171001,1171,"2011-01-04","Tuesday",6,7
"2599",1171001,1171,"2011-01-04","Tuesday",7,16
"2634",1171001,1171,"2011-01-04","Tuesday",8,29
"2669",1171001,1171,"2011-01-04","Tuesday",9,8
"2704",1171001,1171,"2011-01-04","Tuesday",10,8
"2739",1171001,1171,"2011-01-04","Tuesday",11,9
"2774",1171001,1171,"2011-01-04","Tuesday",12,3
"2809",1171001,1171,"2011-01-04","Tuesday",13,3
"2844",1171001,1171,"2011-01-04","Tuesday",14,12
"2879",1171001,1171,"2011-01-04","Tuesday",15,11
"2914",1171001,1171,"2011-01-04","Tuesday",16,16
"2949",1171001,1171,"2011-01-04","Tuesday",17,20
"2984",1171001,1171,"2011-01-04","Tuesday",18,15
"3019",1171001,1171,"2011-01-04","Tuesday",19,6
"3054",1171001,1171,"2011-01-04","Tuesday",20,8
"3089",1171001,1171,"2011-01-04","Tuesday",21,4
"3124",1171001,1171,"2011-01-04","Tuesday",22,0
"3159",1171001,1171,"2011-01-04","Tuesday",23,1
"2355",1171001,1171,"2011-01-05","Wednesday",0,2
"2390",1171001,1171,"2011-01-05","Wednesday",1,0
"2425",1171001,1171,"2011-01-05","Wednesday",2,0
"2460",1171001,1171,"2011-01-05","Wednesday",3,0
"2495",1171001,1171,"2011-01-05","Wednesday",4,0
"2530",1171001,1171,"2011-01-05","Wednesday",5,2
"2565",1171001,1171,"2011-01-05","Wednesday",6,9
"2600",1171001,1171,"2011-01-05","Wednesday",7,19
"2635",1171001,1171,"2011-01-05","Wednesday",8,25
"2670",1171001,1171,"2011-01-05","Wednesday",9,11
"2705",1171001,1171,"2011-01-05","Wednesday",10,9
"2740",1171001,1171,"2011-01-05","Wednesday",11,8
"2775",1171001,1171,"2011-01-05","Wednesday",12,4
"2810",1171001,1171,"2011-01-05","Wednesday",13,12
"2845",1171001,1171,"2011-01-05","Wednesday",14,12
"2880",1171001,1171,"2011-01-05","Wednesday",15,12
"2915",1171001,1171,"2011-01-05","Wednesday",16,25
"2950",1171001,1171,"2011-01-05","Wednesday",17,20
"2985",1171001,1171,"2011-01-05","Wednesday",18,7
"3020",1171001,1171,"2011-01-05","Wednesday",19,6
"3055",1171001,1171,"2011-01-05","Wednesday",20,6
"3090",1171001,1171,"2011-01-05","Wednesday",21,0
"3125",1171001,1171,"2011-01-05","Wednesday",22,4
"3160",1171001,1171,"2011-01-05","Wednesday",23,1
"2356",1171001,1171,"2011-01-06","Thursday",0,0
"2391",1171001,1171,"2011-01-06","Thursday",1,0
"2426",1171001,1171,"2011-01-06","Thursday",2,0
"2461",1171001,1171,"2011-01-06","Thursday",3,0
"2496",1171001,1171,"2011-01-06","Thursday",4,0
"2531",1171001,1171,"2011-01-06","Thursday",5,2
"2566",1171001,1171,"2011-01-06","Thursday",6,2
"2601",1171001,1171,"2011-01-06","Thursday",7,0
"2636",1171001,1171,"2011-01-06","Thursday",8,2
"2671",1171001,1171,"2011-01-06","Thursday",9,2
"2706",1171001,1171,"2011-01-06","Thursday",10,3
"2741",1171001,1171,"2011-01-06","Thursday",11,5
"2776",1171001,1171,"2011-01-06","Thursday",12,5
"2811",1171001,1171,"2011-01-06","Thursday",13,7
"2846",1171001,1171,"2011-01-06","Thursday",14,9
"2881",1171001,1171,"2011-01-06","Thursday",15,4
"2916",1171001,1171,"2011-01-06","Thursday",16,4
"2951",1171001,1171,"2011-01-06","Thursday",17,4
"2986",1171001,1171,"2011-01-06","Thursday",18,3
"3021",1171001,1171,"2011-01-06","Thursday",19,1
"3056",1171001,1171,"2011-01-06","Thursday",20,3
"3091",1171001,1171,"2011-01-06","Thursday",21,1
"3126",1171001,1171,"2011-01-06","Thursday",22,2
"3161",1171001,1171,"2011-01-06","Thursday",23,2
"2357",1171001,1171,"2011-01-07","Friday",0,0
"2392",1171001,1171,"2011-01-07","Friday",1,0
"2427",1171001,1171,"2011-01-07","Friday",2,0
"2462",1171001,1171,"2011-01-07","Friday",3,0
"2497",1171001,1171,"2011-01-07","Friday",4,0
"2532",1171001,1171,"2011-01-07","Friday",5,21
"2567",1171001,1171,"2011-01-07","Friday",6,7
"2602",1171001,1171,"2011-01-07","Friday",7,8
"2637",1171001,1171,"2011-01-07","Friday",8,13
"2672",1171001,1171,"2011-01-07","Friday",9,8
"2707",1171001,1171,"2011-01-07","Friday",10,8
"2742",1171001,1171,"2011-01-07","Friday",11,9
"2777",1171001,1171,"2011-01-07","Friday",12,3
"2812",1171001,1171,"2011-01-07","Friday",13,9
"2847",1171001,1171,"2011-01-07","Friday",14,7
"2882",1171001,1171,"2011-01-07","Friday",15,13
"2917",1171001,1171,"2011-01-07","Friday",16,10
"2952",1171001,1171,"2011-01-07","Friday",17,9
"2987",1171001,1171,"2011-01-07","Friday",18,8
"3022",1171001,1171,"2011-01-07","Friday",19,4
"3057",1171001,1171,"2011-01-07","Friday",20,2
"3092",1171001,1171,"2011-01-07","Friday",21,2
"3127",1171001,1171,"2011-01-07","Friday",22,0
"3162",1171001,1171,"2011-01-07","Friday",23,3
"2358",1171001,1171,"2011-01-08","Saturday",0,0
"2393",1171001,1171,"2011-01-08","Saturday",1,2
"2428",1171001,1171,"2011-01-08","Saturday",2,14
"2463",1171001,1171,"2011-01-08","Saturday",3,0
"2498",1171001,1171,"2011-01-08","Saturday",4,0
"2533",1171001,1171,"2011-01-08","Saturday",5,0
"2568",1171001,1171,"2011-01-08","Saturday",6,1
"2603",1171001,1171,"2011-01-08","Saturday",7,1
"2638",1171001,1171,"2011-01-08","Saturday",8,1
"2673",1171001,1171,"2011-01-08","Saturday",9,11
"2708",1171001,1171,"2011-01-08","Saturday",10,5
"2743",1171001,1171,"2011-01-08","Saturday",11,9
"2778",1171001,1171,"2011-01-08","Saturday",12,11
"2813",1171001,1171,"2011-01-08","Saturday",13,7
"2848",1171001,1171,"2011-01-08","Saturday",14,5
"2883",1171001,1171,"2011-01-08","Saturday",15,2
"2918",1171001,1171,"2011-01-08","Saturday",16,6
"2953",1171001,1171,"2011-01-08","Saturday",17,6
"2988",1171001,1171,"2011-01-08","Saturday",18,1
"3023",1171001,1171,"2011-01-08","Saturday",19,4
"3058",1171001,1171,"2011-01-08","Saturday",20,1
"3093",1171001,1171,"2011-01-08","Saturday",21,1
"3128",1171001,1171,"2011-01-08","Saturday",22,0
"3163",1171001,1171,"2011-01-08","Saturday",23,0
"2359",1171001,1171,"2011-01-09","Sunday",0,2
"2394",1171001,1171,"2011-01-09","Sunday",1,0
"2429",1171001,1171,"2011-01-09","Sunday",2,0
"2464",1171001,1171,"2011-01-09","Sunday",3,0
"2499",1171001,1171,"2011-01-09","Sunday",4,2
"2534",1171001,1171,"2011-01-09","Sunday",5,0
"2569",1171001,1171,"2011-01-09","Sunday",6,0
"2604",1171001,1171,"2011-01-09","Sunday",7,1
"2639",1171001,1171,"2011-01-09","Sunday",8,0
"2674",1171001,1171,"2011-01-09","Sunday",9,3
"2709",1171001,1171,"2011-01-09","Sunday",10,10
"2744",1171001,1171,"2011-01-09","Sunday",11,6
"2779",1171001,1171,"2011-01-09","Sunday",12,5
"2814",1171001,1171,"2011-01-09","Sunday",13,9
"2849",1171001,1171,"2011-01-09","Sunday",14,4
"2884",1171001,1171,"2011-01-09","Sunday",15,2
"2919",1171001,1171,"2011-01-09","Sunday",16,5
"2954",1171001,1171,"2011-01-09","Sunday",17,3
"2989",1171001,1171,"2011-01-09","Sunday",18,4
"3024",1171001,1171,"2011-01-09","Sunday",19,3
"3059",1171001,1171,"2011-01-09","Sunday",20,1
"3094",1171001,1171,"2011-01-09","Sunday",21,2
"3129",1171001,1171,"2011-01-09","Sunday",22,0
"3164",1171001,1171,"2011-01-09","Sunday",23,0
"2360",1171001,1171,"2011-01-10","Monday",0,0
"2395",1171001,1171,"2011-01-10","Monday",1,0
"2430",1171001,1171,"2011-01-10","Monday",2,0
"2465",1171001,1171,"2011-01-10","Monday",3,0
"2500",1171001,1171,"2011-01-10","Monday",4,0
"2535",1171001,1171,"2011-01-10","Monday",5,3
"2570",1171001,1171,"2011-01-10","Monday",6,7
"2605",1171001,1171,"2011-01-10","Monday",7,15
"2640",1171001,1171,"2011-01-10","Monday",8,22
"2675",1171001,1171,"2011-01-10","Monday",9,12
"2710",1171001,1171,"2011-01-10","Monday",10,8
"2745",1171001,1171,"2011-01-10","Monday",11,15
"2780",1171001,1171,"2011-01-10","Monday",12,5
"2815",1171001,1171,"2011-01-10","Monday",13,6
"2850",1171001,1171,"2011-01-10","Monday",14,13
"2885",1171001,1171,"2011-01-10","Monday",15,8
"2920",1171001,1171,"2011-01-10","Monday",16,18
"2955",1171001,1171,"2011-01-10","Monday",17,6
"2990",1171001,1171,"2011-01-10","Monday",18,11
"3025",1171001,1171,"2011-01-10","Monday",19,4
"3060",1171001,1171,"2011-01-10","Monday",20,6
"3095",1171001,1171,"2011-01-10","Monday",21,1
"3130",1171001,1171,"2011-01-10","Monday",22,1
"3165",1171001,1171,"2011-01-10","Monday",23,0
"2361",1171001,1171,"2011-01-11","Tuesday",0,0
"2396",1171001,1171,"2011-01-11","Tuesday",1,0
"2431",1171001,1171,"2011-01-11","Tuesday",2,0
"2466",1171001,1171,"2011-01-11","Tuesday",3,0
"2501",1171001,1171,"2011-01-11","Tuesday",4,0
"2536",1171001,1171,"2011-01-11","Tuesday",5,6
"2571",1171001,1171,"2011-01-11","Tuesday",6,8
"2606",1171001,1171,"2011-01-11","Tuesday",7,18
"2641",1171001,1171,"2011-01-11","Tuesday",8,15
"2676",1171001,1171,"2011-01-11","Tuesday",9,8
"2711",1171001,1171,"2011-01-11","Tuesday",10,5
"2746",1171001,1171,"2011-01-11","Tuesday",11,7
"2781",1171001,1171,"2011-01-11","Tuesday",12,5
"2816",1171001,1171,"2011-01-11","Tuesday",13,13
"2851",1171001,1171,"2011-01-11","Tuesday",14,10
"2886",1171001,1171,"2011-01-11","Tuesday",15,11
"2921",1171001,1171,"2011-01-11","Tuesday",16,11
"2956",1171001,1171,"2011-01-11","Tuesday",17,17
"2991",1171001,1171,"2011-01-11","Tuesday",18,11
"3026",1171001,1171,"2011-01-11","Tuesday",19,5
"3061",1171001,1171,"2011-01-11","Tuesday",20,7
"3096",1171001,1171,"2011-01-11","Tuesday",21,4
"3131",1171001,1171,"2011-01-11","Tuesday",22,1
"3166",1171001,1171,"2011-01-11","Tuesday",23,0
"2362",1171001,1171,"2011-01-12","Wednesday",0,0
"2397",1171001,1171,"2011-01-12","Wednesday",1,0
"2432",1171001,1171,"2011-01-12","Wednesday",2,0
"2467",1171001,1171,"2011-01-12","Wednesday",3,1
"2502",1171001,1171,"2011-01-12","Wednesday",4,0
"2537",1171001,1171,"2011-01-12","Wednesday",5,2
"2572",1171001,1171,"2011-01-12","Wednesday",6,4
"2607",1171001,1171,"2011-01-12","Wednesday",7,16
"2642",1171001,1171,"2011-01-12","Wednesday",8,25
"2677",1171001,1171,"2011-01-12","Wednesday",9,9
"2712",1171001,1171,"2011-01-12","Wednesday",10,6
"2747",1171001,1171,"2011-01-12","Wednesday",11,3
"2782",1171001,1171,"2011-01-12","Wednesday",12,11
"2817",1171001,1171,"2011-01-12","Wednesday",13,7
"2852",1171001,1171,"2011-01-12","Wednesday",14,4
"2887",1171001,1171,"2011-01-12","Wednesday",15,9
"2922",1171001,1171,"2011-01-12","Wednesday",16,16
"2957",1171001,1171,"2011-01-12","Wednesday",17,14
"2992",1171001,1171,"2011-01-12","Wednesday",18,13
"3027",1171001,1171,"2011-01-12","Wednesday",19,7
"3062",1171001,1171,"2011-01-12","Wednesday",20,5
"3097",1171001,1171,"2011-01-12","Wednesday",21,2
"3132",1171001,1171,"2011-01-12","Wednesday",22,2
"3167",1171001,1171,"2011-01-12","Wednesday",23,1
"2363",1171001,1171,"2011-01-13","Thursday",0,0
"2398",1171001,1171,"2011-01-13","Thursday",1,1
"2433",1171001,1171,"2011-01-13","Thursday",2,0
"2468",1171001,1171,"2011-01-13","Thursday",3,0
"2503",1171001,1171,"2011-01-13","Thursday",4,53
"2538",1171001,1171,"2011-01-13","Thursday",5,1
"2573",1171001,1171,"2011-01-13","Thursday",6,10
"2608",1171001,1171,"2011-01-13","Thursday",7,19
"2643",1171001,1171,"2011-01-13","Thursday",8,28
"2678",1171001,1171,"2011-01-13","Thursday",9,14
"2713",1171001,1171,"2011-01-13","Thursday",10,13
"2748",1171001,1171,"2011-01-13","Thursday",11,9
"2783",1171001,1171,"2011-01-13","Thursday",12,2
"2818",1171001,1171,"2011-01-13","Thursday",13,5
"2853",1171001,1171,"2011-01-13","Thursday",14,12
"2888",1171001,1171,"2011-01-13","Thursday",15,11
"2923",1171001,1171,"2011-01-13","Thursday",16,19
"2958",1171001,1171,"2011-01-13","Thursday",17,8
"2993",1171001,1171,"2011-01-13","Thursday",18,18
"3028",1171001,1171,"2011-01-13","Thursday",19,14
"3063",1171001,1171,"2011-01-13","Thursday",20,7
"3098",1171001,1171,"2011-01-13","Thursday",21,2
"3133",1171001,1171,"2011-01-13","Thursday",22,5
"3168",1171001,1171,"2011-01-13","Thursday",23,0
"2364",1171001,1171,"2011-01-14","Friday",0,1
"2399",1171001,1171,"2011-01-14","Friday",1,0
"2434",1171001,1171,"2011-01-14","Friday",2,0
"2469",1171001,1171,"2011-01-14","Friday",3,0
"2504",1171001,1171,"2011-01-14","Friday",4,0
"2539",1171001,1171,"2011-01-14","Friday",5,3
"2574",1171001,1171,"2011-01-14","Friday",6,8
"2609",1171001,1171,"2011-01-14","Friday",7,11
"2644",1171001,1171,"2011-01-14","Friday",8,20
"2679",1171001,1171,"2011-01-14","Friday",9,14
"2714",1171001,1171,"2011-01-14","Friday",10,12
"2749",1171001,1171,"2011-01-14","Friday",11,14
"2784",1171001,1171,"2011-01-14","Friday",12,4
"2819",1171001,1171,"2011-01-14","Friday",13,6
"2854",1171001,1171,"2011-01-14","Friday",14,11
"2889",1171001,1171,"2011-01-14","Friday",15,10
"2924",1171001,1171,"2011-01-14","Friday",16,19
"2959",1171001,1171,"2011-01-14","Friday",17,24
"2994",1171001,1171,"2011-01-14","Friday",18,7
"3029",1171001,1171,"2011-01-14","Friday",19,12
"3064",1171001,1171,"2011-01-14","Friday",20,7
"3099",1171001,1171,"2011-01-14","Friday",21,0
"3134",1171001,1171,"2011-01-14","Friday",22,3
"3169",1171001,1171,"2011-01-14","Friday",23,3
"2365",1171001,1171,"2011-01-15","Saturday",0,0
"2400",1171001,1171,"2011-01-15","Saturday",1,0
"2435",1171001,1171,"2011-01-15","Saturday",2,1
"2470",1171001,1171,"2011-01-15","Saturday",3,0
"2505",1171001,1171,"2011-01-15","Saturday",4,0
"2540",1171001,1171,"2011-01-15","Saturday",5,1
"2575",1171001,1171,"2011-01-15","Saturday",6,0
"2610",1171001,1171,"2011-01-15","Saturday",7,0
"2645",1171001,1171,"2011-01-15","Saturday",8,0
"2680",1171001,1171,"2011-01-15","Saturday",9,5
"2715",1171001,1171,"2011-01-15","Saturday",10,2
"2750",1171001,1171,"2011-01-15","Saturday",11,10
"2785",1171001,1171,"2011-01-15","Saturday",12,7
"2820",1171001,1171,"2011-01-15","Saturday",13,10
"2855",1171001,1171,"2011-01-15","Saturday",14,9
"2890",1171001,1171,"2011-01-15","Saturday",15,7
"2925",1171001,1171,"2011-01-15","Saturday",16,8
"2960",1171001,1171,"2011-01-15","Saturday",17,4
"2995",1171001,1171,"2011-01-15","Saturday",18,3
"3030",1171001,1171,"2011-01-15","Saturday",19,2
"3065",1171001,1171,"2011-01-15","Saturday",20,1
"3100",1171001,1171,"2011-01-15","Saturday",21,3
"3135",1171001,1171,"2011-01-15","Saturday",22,0
"3170",1171001,1171,"2011-01-15","Saturday",23,0
"2366",1171001,1171,"2011-01-16","Sunday",0,1
"2401",1171001,1171,"2011-01-16","Sunday",1,0
"2436",1171001,1171,"2011-01-16","Sunday",2,0
"2471",1171001,1171,"2011-01-16","Sunday",3,2
"2506",1171001,1171,"2011-01-16","Sunday",4,0
"2541",1171001,1171,"2011-01-16","Sunday",5,0
"2576",1171001,1171,"2011-01-16","Sunday",6,1
"2611",1171001,1171,"2011-01-16","Sunday",7,0
"2646",1171001,1171,"2011-01-16","Sunday",8,1
"2681",1171001,1171,"2011-01-16","Sunday",9,2
"2716",1171001,1171,"2011-01-16","Sunday",10,2
"2751",1171001,1171,"2011-01-16","Sunday",11,6
"2786",1171001,1171,"2011-01-16","Sunday",12,8
"2821",1171001,1171,"2011-01-16","Sunday",13,4
"2856",1171001,1171,"2011-01-16","Sunday",14,5
"2891",1171001,1171,"2011-01-16","Sunday",15,8
"2926",1171001,1171,"2011-01-16","Sunday",16,6
"2961",1171001,1171,"2011-01-16","Sunday",17,3
"2996",1171001,1171,"2011-01-16","Sunday",18,1
"3031",1171001,1171,"2011-01-16","Sunday",19,5
"3066",1171001,1171,"2011-01-16","Sunday",20,1
"3101",1171001,1171,"2011-01-16","Sunday",21,1
"3136",1171001,1171,"2011-01-16","Sunday",22,1
"3171",1171001,1171,"2011-01-16","Sunday",23,1
"2367",1171001,1171,"2011-01-17","Monday",0,0
"2402",1171001,1171,"2011-01-17","Monday",1,0
"2437",1171001,1171,"2011-01-17","Monday",2,0
"2472",1171001,1171,"2011-01-17","Monday",3,0
"2507",1171001,1171,"2011-01-17","Monday",4,6
"2542",1171001,1171,"2011-01-17","Monday",5,1
"2577",1171001,1171,"2011-01-17","Monday",6,8
"2612",1171001,1171,"2011-01-17","Monday",7,11
"2647",1171001,1171,"2011-01-17","Monday",8,26
"2682",1171001,1171,"2011-01-17","Monday",9,10
"2717",1171001,1171,"2011-01-17","Monday",10,7
"2752",1171001,1171,"2011-01-17","Monday",11,8
"2787",1171001,1171,"2011-01-17","Monday",12,12
"2822",1171001,1171,"2011-01-17","Monday",13,11
"2857",1171001,1171,"2011-01-17","Monday",14,9
"2892",1171001,1171,"2011-01-17","Monday",15,8
"2927",1171001,1171,"2011-01-17","Monday",16,26
"2962",1171001,1171,"2011-01-17","Monday",17,16
"2997",1171001,1171,"2011-01-17","Monday",18,18
"3032",1171001,1171,"2011-01-17","Monday",19,10
"3067",1171001,1171,"2011-01-17","Monday",20,8
"3102",1171001,1171,"2011-01-17","Monday",21,3
"3137",1171001,1171,"2011-01-17","Monday",22,1
"3172",1171001,1171,"2011-01-17","Monday",23,0
"2368",1171001,1171,"2011-01-18","Tuesday",0,2
"2403",1171001,1171,"2011-01-18","Tuesday",1,0
"2438",1171001,1171,"2011-01-18","Tuesday",2,0
"2473",1171001,1171,"2011-01-18","Tuesday",3,0
"2508",1171001,1171,"2011-01-18","Tuesday",4,0
"2543",1171001,1171,"2011-01-18","Tuesday",5,2
"2578",1171001,1171,"2011-01-18","Tuesday",6,8
"2613",1171001,1171,"2011-01-18","Tuesday",7,16
"2648",1171001,1171,"2011-01-18","Tuesday",8,36
"2683",1171001,1171,"2011-01-18","Tuesday",9,15
"2718",1171001,1171,"2011-01-18","Tuesday",10,7
"2753",1171001,1171,"2011-01-18","Tuesday",11,8
"2788",1171001,1171,"2011-01-18","Tuesday",12,9
"2823",1171001,1171,"2011-01-18","Tuesday",13,6
"2858",1171001,1171,"2011-01-18","Tuesday",14,9
"2893",1171001,1171,"2011-01-18","Tuesday",15,17
"2928",1171001,1171,"2011-01-18","Tuesday",16,17
"2963",1171001,1171,"2011-01-18","Tuesday",17,28
"2998",1171001,1171,"2011-01-18","Tuesday",18,12
"3033",1171001,1171,"2011-01-18","Tuesday",19,12
"3068",1171001,1171,"2011-01-18","Tuesday",20,8
"3103",1171001,1171,"2011-01-18","Tuesday",21,6
"3138",1171001,1171,"2011-01-18","Tuesday",22,0
"3173",1171001,1171,"2011-01-18","Tuesday",23,0
"2369",1171001,1171,"2011-01-19","Wednesday",0,0
"2404",1171001,1171,"2011-01-19","Wednesday",1,0
"2439",1171001,1171,"2011-01-19","Wednesday",2,0
"2474",1171001,1171,"2011-01-19","Wednesday",3,0
"2509",1171001,1171,"2011-01-19","Wednesday",4,0
"2544",1171001,1171,"2011-01-19","Wednesday",5,3
"2579",1171001,1171,"2011-01-19","Wednesday",6,6
"2614",1171001,1171,"2011-01-19","Wednesday",7,18
"2649",1171001,1171,"2011-01-19","Wednesday",8,26
"2684",1171001,1171,"2011-01-19","Wednesday",9,12
"2719",1171001,1171,"2011-01-19","Wednesday",10,10
"2754",1171001,1171,"2011-01-19","Wednesday",11,5
"2789",1171001,1171,"2011-01-19","Wednesday",12,5
"2824",1171001,1171,"2011-01-19","Wednesday",13,11
"2859",1171001,1171,"2011-01-19","Wednesday",14,8
"2894",1171001,1171,"2011-01-19","Wednesday",15,17
"2929",1171001,1171,"2011-01-19","Wednesday",16,23
"2964",1171001,1171,"2011-01-19","Wednesday",17,24
"2999",1171001,1171,"2011-01-19","Wednesday",18,12
"3034",1171001,1171,"2011-01-19","Wednesday",19,8
"3069",1171001,1171,"2011-01-19","Wednesday",20,9
"3104",1171001,1171,"2011-01-19","Wednesday",21,2
"3139",1171001,1171,"2011-01-19","Wednesday",22,3
"3174",1171001,1171,"2011-01-19","Wednesday",23,1
"2370",1171001,1171,"2011-01-20","Thursday",0,1
"2405",1171001,1171,"2011-01-20","Thursday",1,0
"2440",1171001,1171,"2011-01-20","Thursday",2,0
"2475",1171001,1171,"2011-01-20","Thursday",3,0
"2510",1171001,1171,"2011-01-20","Thursday",4,0
"2545",1171001,1171,"2011-01-20","Thursday",5,3
"2580",1171001,1171,"2011-01-20","Thursday",6,7
"2615",1171001,1171,"2011-01-20","Thursday",7,26
"2650",1171001,1171,"2011-01-20","Thursday",8,30
"2685",1171001,1171,"2011-01-20","Thursday",9,11
"2720",1171001,1171,"2011-01-20","Thursday",10,9
"2755",1171001,1171,"2011-01-20","Thursday",11,10
"2790",1171001,1171,"2011-01-20","Thursday",12,10
"2825",1171001,1171,"2011-01-20","Thursday",13,13
"2860",1171001,1171,"2011-01-20","Thursday",14,9
"2895",1171001,1171,"2011-01-20","Thursday",15,16
"2930",1171001,1171,"2011-01-20","Thursday",16,18
"2965",1171001,1171,"2011-01-20","Thursday",17,14
"3000",1171001,1171,"2011-01-20","Thursday",18,11
"3035",1171001,1171,"2011-01-20","Thursday",19,5
"3070",1171001,1171,"2011-01-20","Thursday",20,4
"3105",1171001,1171,"2011-01-20","Thursday",21,4
"3140",1171001,1171,"2011-01-20","Thursday",22,3
"3175",1171001,1171,"2011-01-20","Thursday",23,1
"2371",1171001,1171,"2011-01-21","Friday",0,2
"2406",1171001,1171,"2011-01-21","Friday",1,1
"2441",1171001,1171,"2011-01-21","Friday",2,6
"2476",1171001,1171,"2011-01-21","Friday",3,74
"2511",1171001,1171,"2011-01-21","Friday",4,0
"2546",1171001,1171,"2011-01-21","Friday",5,4
"2581",1171001,1171,"2011-01-21","Friday",6,7
"2616",1171001,1171,"2011-01-21","Friday",7,24
"2651",1171001,1171,"2011-01-21","Friday",8,26
"2686",1171001,1171,"2011-01-21","Friday",9,8
"2721",1171001,1171,"2011-01-21","Friday",10,8
"2756",1171001,1171,"2011-01-21","Friday",11,5
"2791",1171001,1171,"2011-01-21","Friday",12,8
"2826",1171001,1171,"2011-01-21","Friday",13,12
"2861",1171001,1171,"2011-01-21","Friday",14,10
"2896",1171001,1171,"2011-01-21","Friday",15,9
"2931",1171001,1171,"2011-01-21","Friday",16,31
"2966",1171001,1171,"2011-01-21","Friday",17,9
"3001",1171001,1171,"2011-01-21","Friday",18,16
"3036",1171001,1171,"2011-01-21","Friday",19,10
"3071",1171001,1171,"2011-01-21","Friday",20,3
"3106",1171001,1171,"2011-01-21","Friday",21,1
"3141",1171001,1171,"2011-01-21","Friday",22,2
"3176",1171001,1171,"2011-01-21","Friday",23,5
"2372",1171001,1171,"2011-01-22","Saturday",0,2
"2407",1171001,1171,"2011-01-22","Saturday",1,1
"2442",1171001,1171,"2011-01-22","Saturday",2,2
"2477",1171001,1171,"2011-01-22","Saturday",3,1
"2512",1171001,1171,"2011-01-22","Saturday",4,0
"2547",1171001,1171,"2011-01-22","Saturday",5,2
"2582",1171001,1171,"2011-01-22","Saturday",6,1
"2617",1171001,1171,"2011-01-22","Saturday",7,2
"2652",1171001,1171,"2011-01-22","Saturday",8,3
"2687",1171001,1171,"2011-01-22","Saturday",9,8
"2722",1171001,1171,"2011-01-22","Saturday",10,3
"2757",1171001,1171,"2011-01-22","Saturday",11,8
"2792",1171001,1171,"2011-01-22","Saturday",12,8
"2827",1171001,1171,"2011-01-22","Saturday",13,5
"2862",1171001,1171,"2011-01-22","Saturday",14,12
"2897",1171001,1171,"2011-01-22","Saturday",15,6
"2932",1171001,1171,"2011-01-22","Saturday",16,6
"2967",1171001,1171,"2011-01-22","Saturday",17,5
"3002",1171001,1171,"2011-01-22","Saturday",18,3
"3037",1171001,1171,"2011-01-22","Saturday",19,3
"3072",1171001,1171,"2011-01-22","Saturday",20,4
"3107",1171001,1171,"2011-01-22","Saturday",21,0
"3142",1171001,1171,"2011-01-22","Saturday",22,2
"3177",1171001,1171,"2011-01-22","Saturday",23,2
"2373",1171001,1171,"2011-01-23","Sunday",0,4
"2408",1171001,1171,"2011-01-23","Sunday",1,1
"2443",1171001,1171,"2011-01-23","Sunday",2,0
"2478",1171001,1171,"2011-01-23","Sunday",3,0
"2513",1171001,1171,"2011-01-23","Sunday",4,0
"2548",1171001,1171,"2011-01-23","Sunday",5,0
"2583",1171001,1171,"2011-01-23","Sunday",6,0
"2618",1171001,1171,"2011-01-23","Sunday",7,0
"2653",1171001,1171,"2011-01-23","Sunday",8,1
"2688",1171001,1171,"2011-01-23","Sunday",9,3
"2723",1171001,1171,"2011-01-23","Sunday",10,2
"2758",1171001,1171,"2011-01-23","Sunday",11,2
"2793",1171001,1171,"2011-01-23","Sunday",12,7
"2828",1171001,1171,"2011-01-23","Sunday",13,11
"2863",1171001,1171,"2011-01-23","Sunday",14,10
"2898",1171001,1171,"2011-01-23","Sunday",15,6
"2933",1171001,1171,"2011-01-23","Sunday",16,5
"2968",1171001,1171,"2011-01-23","Sunday",17,7
