"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1",10304501,103,"2004-11-01","Monday",0,NA
"36",10304501,103,"2004-11-01","Monday",0,NA
"71",10304501,103,"2004-11-01","Monday",1,NA
"106",10304501,103,"2004-11-01","Monday",1,NA
"141",10304501,103,"2004-11-01","Monday",2,NA
"176",10304501,103,"2004-11-01","Monday",2,NA
"211",10304501,103,"2004-11-01","Monday",3,NA
"246",10304501,103,"2004-11-01","Monday",3,NA
"281",10304501,103,"2004-11-01","Monday",4,NA
"316",10304501,103,"2004-11-01","Monday",4,NA
"351",10304501,103,"2004-11-01","Monday",5,NA
"386",10304501,103,"2004-11-01","Monday",5,NA
"421",10304501,103,"2004-11-01","Monday",6,NA
"456",10304501,103,"2004-11-01","Monday",6,NA
"491",10304501,103,"2004-11-01","Monday",7,NA
"526",10304501,103,"2004-11-01","Monday",7,NA
"561",10304501,103,"2004-11-01","Monday",8,NA
"596",10304501,103,"2004-11-01","Monday",8,NA
"631",10304501,103,"2004-11-01","Monday",9,NA
"666",10304501,103,"2004-11-01","Monday",9,NA
"701",10304501,103,"2004-11-01","Monday",10,13
"736",10304501,103,"2004-11-01","Monday",10,7
"771",10304501,103,"2004-11-01","Monday",11,15
"806",10304501,103,"2004-11-01","Monday",11,8
"841",10304501,103,"2004-11-01","Monday",12,14
"876",10304501,103,"2004-11-01","Monday",12,14
"911",10304501,103,"2004-11-01","Monday",13,16
"946",10304501,103,"2004-11-01","Monday",13,17
"981",10304501,103,"2004-11-01","Monday",14,11
"1016",10304501,103,"2004-11-01","Monday",14,22
"1051",10304501,103,"2004-11-01","Monday",15,22
"1086",10304501,103,"2004-11-01","Monday",15,46
"1121",10304501,103,"2004-11-01","Monday",16,20
"1156",10304501,103,"2004-11-01","Monday",16,63
"1191",10304501,103,"2004-11-01","Monday",17,20
"1226",10304501,103,"2004-11-01","Monday",17,55
"1261",10304501,103,"2004-11-01","Monday",18,7
"1296",10304501,103,"2004-11-01","Monday",18,28
"1331",10304501,103,"2004-11-01","Monday",19,8
"1366",10304501,103,"2004-11-01","Monday",19,15
"1401",10304501,103,"2004-11-01","Monday",20,7
"1436",10304501,103,"2004-11-01","Monday",20,15
"1471",10304501,103,"2004-11-01","Monday",21,6
"1506",10304501,103,"2004-11-01","Monday",21,5
"1541",10304501,103,"2004-11-01","Monday",22,1
"1576",10304501,103,"2004-11-01","Monday",22,1
"1611",10304501,103,"2004-11-01","Monday",23,1
"1646",10304501,103,"2004-11-01","Monday",23,1
"2",10304501,103,"2004-11-02","Tuesday",0,0
"37",10304501,103,"2004-11-02","Tuesday",0,1
"72",10304501,103,"2004-11-02","Tuesday",1,0
"107",10304501,103,"2004-11-02","Tuesday",1,0
"142",10304501,103,"2004-11-02","Tuesday",2,3
"177",10304501,103,"2004-11-02","Tuesday",2,1
"212",10304501,103,"2004-11-02","Tuesday",3,1
"247",10304501,103,"2004-11-02","Tuesday",3,1
"282",10304501,103,"2004-11-02","Tuesday",4,1
"317",10304501,103,"2004-11-02","Tuesday",4,0
"352",10304501,103,"2004-11-02","Tuesday",5,6
"387",10304501,103,"2004-11-02","Tuesday",5,3
"422",10304501,103,"2004-11-02","Tuesday",6,37
"457",10304501,103,"2004-11-02","Tuesday",6,4
"492",10304501,103,"2004-11-02","Tuesday",7,62
"527",10304501,103,"2004-11-02","Tuesday",7,15
"562",10304501,103,"2004-11-02","Tuesday",8,60
"597",10304501,103,"2004-11-02","Tuesday",8,12
"632",10304501,103,"2004-11-02","Tuesday",9,17
"667",10304501,103,"2004-11-02","Tuesday",9,9
"702",10304501,103,"2004-11-02","Tuesday",10,14
"737",10304501,103,"2004-11-02","Tuesday",10,5
"772",10304501,103,"2004-11-02","Tuesday",11,21
"807",10304501,103,"2004-11-02","Tuesday",11,5
"842",10304501,103,"2004-11-02","Tuesday",12,13
"877",10304501,103,"2004-11-02","Tuesday",12,13
"912",10304501,103,"2004-11-02","Tuesday",13,16
"947",10304501,103,"2004-11-02","Tuesday",13,16
"982",10304501,103,"2004-11-02","Tuesday",14,6
"1017",10304501,103,"2004-11-02","Tuesday",14,13
"1052",10304501,103,"2004-11-02","Tuesday",15,13
"1087",10304501,103,"2004-11-02","Tuesday",15,37
"1122",10304501,103,"2004-11-02","Tuesday",16,23
"1157",10304501,103,"2004-11-02","Tuesday",16,62
"1192",10304501,103,"2004-11-02","Tuesday",17,16
"1227",10304501,103,"2004-11-02","Tuesday",17,38
"1262",10304501,103,"2004-11-02","Tuesday",18,7
"1297",10304501,103,"2004-11-02","Tuesday",18,14
"1332",10304501,103,"2004-11-02","Tuesday",19,13
"1367",10304501,103,"2004-11-02","Tuesday",19,22
"1402",10304501,103,"2004-11-02","Tuesday",20,8
"1437",10304501,103,"2004-11-02","Tuesday",20,13
"1472",10304501,103,"2004-11-02","Tuesday",21,5
"1507",10304501,103,"2004-11-02","Tuesday",21,7
"1542",10304501,103,"2004-11-02","Tuesday",22,3
"1577",10304501,103,"2004-11-02","Tuesday",22,3
"1612",10304501,103,"2004-11-02","Tuesday",23,0
"1647",10304501,103,"2004-11-02","Tuesday",23,2
"3",10304501,103,"2004-11-03","Wednesday",0,3
"38",10304501,103,"2004-11-03","Wednesday",0,2
"73",10304501,103,"2004-11-03","Wednesday",1,0
"108",10304501,103,"2004-11-03","Wednesday",1,0
"143",10304501,103,"2004-11-03","Wednesday",2,1
"178",10304501,103,"2004-11-03","Wednesday",2,0
"213",10304501,103,"2004-11-03","Wednesday",3,0
"248",10304501,103,"2004-11-03","Wednesday",3,0
"283",10304501,103,"2004-11-03","Wednesday",4,0
"318",10304501,103,"2004-11-03","Wednesday",4,0
"353",10304501,103,"2004-11-03","Wednesday",5,7
"388",10304501,103,"2004-11-03","Wednesday",5,4
"423",10304501,103,"2004-11-03","Wednesday",6,27
"458",10304501,103,"2004-11-03","Wednesday",6,1
"493",10304501,103,"2004-11-03","Wednesday",7,68
"528",10304501,103,"2004-11-03","Wednesday",7,14
"563",10304501,103,"2004-11-03","Wednesday",8,66
"598",10304501,103,"2004-11-03","Wednesday",8,8
"633",10304501,103,"2004-11-03","Wednesday",9,21
"668",10304501,103,"2004-11-03","Wednesday",9,8
"703",10304501,103,"2004-11-03","Wednesday",10,15
"738",10304501,103,"2004-11-03","Wednesday",10,3
"773",10304501,103,"2004-11-03","Wednesday",11,11
"808",10304501,103,"2004-11-03","Wednesday",11,9
"843",10304501,103,"2004-11-03","Wednesday",12,12
"878",10304501,103,"2004-11-03","Wednesday",12,13
"913",10304501,103,"2004-11-03","Wednesday",13,13
"948",10304501,103,"2004-11-03","Wednesday",13,4
"983",10304501,103,"2004-11-03","Wednesday",14,11
"1018",10304501,103,"2004-11-03","Wednesday",14,18
"1053",10304501,103,"2004-11-03","Wednesday",15,18
"1088",10304501,103,"2004-11-03","Wednesday",15,37
"1123",10304501,103,"2004-11-03","Wednesday",16,22
"1158",10304501,103,"2004-11-03","Wednesday",16,63
"1193",10304501,103,"2004-11-03","Wednesday",17,10
"1228",10304501,103,"2004-11-03","Wednesday",17,32
"1263",10304501,103,"2004-11-03","Wednesday",18,8
"1298",10304501,103,"2004-11-03","Wednesday",18,24
"1333",10304501,103,"2004-11-03","Wednesday",19,8
"1368",10304501,103,"2004-11-03","Wednesday",19,16
"1403",10304501,103,"2004-11-03","Wednesday",20,3
"1438",10304501,103,"2004-11-03","Wednesday",20,15
"1473",10304501,103,"2004-11-03","Wednesday",21,4
"1508",10304501,103,"2004-11-03","Wednesday",21,6
"1543",10304501,103,"2004-11-03","Wednesday",22,1
"1578",10304501,103,"2004-11-03","Wednesday",22,4
"1613",10304501,103,"2004-11-03","Wednesday",23,0
"1648",10304501,103,"2004-11-03","Wednesday",23,2
"4",10304501,103,"2004-11-04","Thursday",0,0
"39",10304501,103,"2004-11-04","Thursday",0,2
"74",10304501,103,"2004-11-04","Thursday",1,1
"109",10304501,103,"2004-11-04","Thursday",1,0
"144",10304501,103,"2004-11-04","Thursday",2,1
"179",10304501,103,"2004-11-04","Thursday",2,1
"214",10304501,103,"2004-11-04","Thursday",3,2
"249",10304501,103,"2004-11-04","Thursday",3,0
"284",10304501,103,"2004-11-04","Thursday",4,0
"319",10304501,103,"2004-11-04","Thursday",4,0
"354",10304501,103,"2004-11-04","Thursday",5,6
"389",10304501,103,"2004-11-04","Thursday",5,3
"424",10304501,103,"2004-11-04","Thursday",6,26
"459",10304501,103,"2004-11-04","Thursday",6,4
"494",10304501,103,"2004-11-04","Thursday",7,56
"529",10304501,103,"2004-11-04","Thursday",7,6
"564",10304501,103,"2004-11-04","Thursday",8,48
"599",10304501,103,"2004-11-04","Thursday",8,11
"634",10304501,103,"2004-11-04","Thursday",9,15
"669",10304501,103,"2004-11-04","Thursday",9,5
"704",10304501,103,"2004-11-04","Thursday",10,12
"739",10304501,103,"2004-11-04","Thursday",10,2
"774",10304501,103,"2004-11-04","Thursday",11,13
"809",10304501,103,"2004-11-04","Thursday",11,8
"844",10304501,103,"2004-11-04","Thursday",12,7
"879",10304501,103,"2004-11-04","Thursday",12,5
"914",10304501,103,"2004-11-04","Thursday",13,5
"949",10304501,103,"2004-11-04","Thursday",13,4
"984",10304501,103,"2004-11-04","Thursday",14,7
"1019",10304501,103,"2004-11-04","Thursday",14,15
"1054",10304501,103,"2004-11-04","Thursday",15,15
"1089",10304501,103,"2004-11-04","Thursday",15,30
"1124",10304501,103,"2004-11-04","Thursday",16,18
"1159",10304501,103,"2004-11-04","Thursday",16,47
"1194",10304501,103,"2004-11-04","Thursday",17,9
"1229",10304501,103,"2004-11-04","Thursday",17,33
"1264",10304501,103,"2004-11-04","Thursday",18,8
"1299",10304501,103,"2004-11-04","Thursday",18,19
"1334",10304501,103,"2004-11-04","Thursday",19,5
"1369",10304501,103,"2004-11-04","Thursday",19,10
"1404",10304501,103,"2004-11-04","Thursday",20,3
"1439",10304501,103,"2004-11-04","Thursday",20,8
"1474",10304501,103,"2004-11-04","Thursday",21,5
"1509",10304501,103,"2004-11-04","Thursday",21,7
"1544",10304501,103,"2004-11-04","Thursday",22,2
"1579",10304501,103,"2004-11-04","Thursday",22,4
"1614",10304501,103,"2004-11-04","Thursday",23,0
"1649",10304501,103,"2004-11-04","Thursday",23,2
"5",10304501,103,"2004-11-05","Friday",0,2
"40",10304501,103,"2004-11-05","Friday",0,2
"75",10304501,103,"2004-11-05","Friday",1,0
"110",10304501,103,"2004-11-05","Friday",1,2
"145",10304501,103,"2004-11-05","Friday",2,2
"180",10304501,103,"2004-11-05","Friday",2,0
"215",10304501,103,"2004-11-05","Friday",3,0
"250",10304501,103,"2004-11-05","Friday",3,1
"285",10304501,103,"2004-11-05","Friday",4,2
"320",10304501,103,"2004-11-05","Friday",4,0
"355",10304501,103,"2004-11-05","Friday",5,6
"390",10304501,103,"2004-11-05","Friday",5,3
"425",10304501,103,"2004-11-05","Friday",6,31
"460",10304501,103,"2004-11-05","Friday",6,2
"495",10304501,103,"2004-11-05","Friday",7,45
"530",10304501,103,"2004-11-05","Friday",7,11
"565",10304501,103,"2004-11-05","Friday",8,36
"600",10304501,103,"2004-11-05","Friday",8,6
"635",10304501,103,"2004-11-05","Friday",9,9
"670",10304501,103,"2004-11-05","Friday",9,2
"705",10304501,103,"2004-11-05","Friday",10,3
"740",10304501,103,"2004-11-05","Friday",10,5
"775",10304501,103,"2004-11-05","Friday",11,8
"810",10304501,103,"2004-11-05","Friday",11,8
"845",10304501,103,"2004-11-05","Friday",12,9
"880",10304501,103,"2004-11-05","Friday",12,4
"915",10304501,103,"2004-11-05","Friday",13,12
"950",10304501,103,"2004-11-05","Friday",13,9
"985",10304501,103,"2004-11-05","Friday",14,12
"1020",10304501,103,"2004-11-05","Friday",14,16
"1055",10304501,103,"2004-11-05","Friday",15,13
"1090",10304501,103,"2004-11-05","Friday",15,27
"1125",10304501,103,"2004-11-05","Friday",16,16
"1160",10304501,103,"2004-11-05","Friday",16,48
"1195",10304501,103,"2004-11-05","Friday",17,4
"1230",10304501,103,"2004-11-05","Friday",17,25
"1265",10304501,103,"2004-11-05","Friday",18,5
"1300",10304501,103,"2004-11-05","Friday",18,8
"1335",10304501,103,"2004-11-05","Friday",19,4
"1370",10304501,103,"2004-11-05","Friday",19,9
"1405",10304501,103,"2004-11-05","Friday",20,1
"1440",10304501,103,"2004-11-05","Friday",20,4
"1475",10304501,103,"2004-11-05","Friday",21,3
"1510",10304501,103,"2004-11-05","Friday",21,6
"1545",10304501,103,"2004-11-05","Friday",22,0
"1580",10304501,103,"2004-11-05","Friday",22,1
"1615",10304501,103,"2004-11-05","Friday",23,0
"1650",10304501,103,"2004-11-05","Friday",23,2
"6",10304501,103,"2004-11-06","Saturday",0,1
"41",10304501,103,"2004-11-06","Saturday",0,0
"76",10304501,103,"2004-11-06","Saturday",1,3
"111",10304501,103,"2004-11-06","Saturday",1,2
"146",10304501,103,"2004-11-06","Saturday",2,0
"181",10304501,103,"2004-11-06","Saturday",2,0
"216",10304501,103,"2004-11-06","Saturday",3,0
"251",10304501,103,"2004-11-06","Saturday",3,0
"286",10304501,103,"2004-11-06","Saturday",4,0
"321",10304501,103,"2004-11-06","Saturday",4,10
"356",10304501,103,"2004-11-06","Saturday",5,0
"391",10304501,103,"2004-11-06","Saturday",5,2
"426",10304501,103,"2004-11-06","Saturday",6,1
"461",10304501,103,"2004-11-06","Saturday",6,1
"496",10304501,103,"2004-11-06","Saturday",7,2
"531",10304501,103,"2004-11-06","Saturday",7,2
"566",10304501,103,"2004-11-06","Saturday",8,4
"601",10304501,103,"2004-11-06","Saturday",8,3
"636",10304501,103,"2004-11-06","Saturday",9,6
"671",10304501,103,"2004-11-06","Saturday",9,3
"706",10304501,103,"2004-11-06","Saturday",10,10
"741",10304501,103,"2004-11-06","Saturday",10,12
"776",10304501,103,"2004-11-06","Saturday",11,21
"811",10304501,103,"2004-11-06","Saturday",11,11
"846",10304501,103,"2004-11-06","Saturday",12,16
"881",10304501,103,"2004-11-06","Saturday",12,15
"916",10304501,103,"2004-11-06","Saturday",13,14
"951",10304501,103,"2004-11-06","Saturday",13,17
"986",10304501,103,"2004-11-06","Saturday",14,24
"1021",10304501,103,"2004-11-06","Saturday",14,19
"1056",10304501,103,"2004-11-06","Saturday",15,9
"1091",10304501,103,"2004-11-06","Saturday",15,15
"1126",10304501,103,"2004-11-06","Saturday",16,8
"1161",10304501,103,"2004-11-06","Saturday",16,7
"1196",10304501,103,"2004-11-06","Saturday",17,9
"1231",10304501,103,"2004-11-06","Saturday",17,3
"1266",10304501,103,"2004-11-06","Saturday",18,3
"1301",10304501,103,"2004-11-06","Saturday",18,3
"1336",10304501,103,"2004-11-06","Saturday",19,1
"1371",10304501,103,"2004-11-06","Saturday",19,7
"1406",10304501,103,"2004-11-06","Saturday",20,3
"1441",10304501,103,"2004-11-06","Saturday",20,3
"1476",10304501,103,"2004-11-06","Saturday",21,2
"1511",10304501,103,"2004-11-06","Saturday",21,0
"1546",10304501,103,"2004-11-06","Saturday",22,2
"1581",10304501,103,"2004-11-06","Saturday",22,4
"1616",10304501,103,"2004-11-06","Saturday",23,0
"1651",10304501,103,"2004-11-06","Saturday",23,0
"7",10304501,103,"2004-11-07","Sunday",0,0
"42",10304501,103,"2004-11-07","Sunday",0,1
"77",10304501,103,"2004-11-07","Sunday",1,1
"112",10304501,103,"2004-11-07","Sunday",1,1
"147",10304501,103,"2004-11-07","Sunday",2,1
"182",10304501,103,"2004-11-07","Sunday",2,0
"217",10304501,103,"2004-11-07","Sunday",3,0
"252",10304501,103,"2004-11-07","Sunday",3,2
"287",10304501,103,"2004-11-07","Sunday",4,1
"322",10304501,103,"2004-11-07","Sunday",4,1
"357",10304501,103,"2004-11-07","Sunday",5,1
"392",10304501,103,"2004-11-07","Sunday",5,0
"427",10304501,103,"2004-11-07","Sunday",6,2
"462",10304501,103,"2004-11-07","Sunday",6,1
"497",10304501,103,"2004-11-07","Sunday",7,3
"532",10304501,103,"2004-11-07","Sunday",7,2
"567",10304501,103,"2004-11-07","Sunday",8,3
"602",10304501,103,"2004-11-07","Sunday",8,5
"637",10304501,103,"2004-11-07","Sunday",9,4
"672",10304501,103,"2004-11-07","Sunday",9,6
"707",10304501,103,"2004-11-07","Sunday",10,4
"742",10304501,103,"2004-11-07","Sunday",10,3
"777",10304501,103,"2004-11-07","Sunday",11,11
"812",10304501,103,"2004-11-07","Sunday",11,9
"847",10304501,103,"2004-11-07","Sunday",12,15
"882",10304501,103,"2004-11-07","Sunday",12,10
"917",10304501,103,"2004-11-07","Sunday",13,13
"952",10304501,103,"2004-11-07","Sunday",13,9
"987",10304501,103,"2004-11-07","Sunday",14,13
"1022",10304501,103,"2004-11-07","Sunday",14,13
"1057",10304501,103,"2004-11-07","Sunday",15,4
"1092",10304501,103,"2004-11-07","Sunday",15,9
"1127",10304501,103,"2004-11-07","Sunday",16,13
"1162",10304501,103,"2004-11-07","Sunday",16,10
"1197",10304501,103,"2004-11-07","Sunday",17,10
"1232",10304501,103,"2004-11-07","Sunday",17,12
"1267",10304501,103,"2004-11-07","Sunday",18,7
"1302",10304501,103,"2004-11-07","Sunday",18,6
"1337",10304501,103,"2004-11-07","Sunday",19,11
"1372",10304501,103,"2004-11-07","Sunday",19,4
"1407",10304501,103,"2004-11-07","Sunday",20,4
"1442",10304501,103,"2004-11-07","Sunday",20,2
"1477",10304501,103,"2004-11-07","Sunday",21,0
"1512",10304501,103,"2004-11-07","Sunday",21,3
"1547",10304501,103,"2004-11-07","Sunday",22,3
"1582",10304501,103,"2004-11-07","Sunday",22,1
"1617",10304501,103,"2004-11-07","Sunday",23,0
"1652",10304501,103,"2004-11-07","Sunday",23,2
"8",10304501,103,"2004-11-08","Monday",0,1
"43",10304501,103,"2004-11-08","Monday",0,0
"78",10304501,103,"2004-11-08","Monday",1,0
"113",10304501,103,"2004-11-08","Monday",1,0
"148",10304501,103,"2004-11-08","Monday",2,0
"183",10304501,103,"2004-11-08","Monday",2,0
"218",10304501,103,"2004-11-08","Monday",3,0
"253",10304501,103,"2004-11-08","Monday",3,0
"288",10304501,103,"2004-11-08","Monday",4,0
"323",10304501,103,"2004-11-08","Monday",4,0
"358",10304501,103,"2004-11-08","Monday",5,5
"393",10304501,103,"2004-11-08","Monday",5,3
"428",10304501,103,"2004-11-08","Monday",6,26
"463",10304501,103,"2004-11-08","Monday",6,7
"498",10304501,103,"2004-11-08","Monday",7,61
"533",10304501,103,"2004-11-08","Monday",7,11
"568",10304501,103,"2004-11-08","Monday",8,64
"603",10304501,103,"2004-11-08","Monday",8,11
"638",10304501,103,"2004-11-08","Monday",9,23
"673",10304501,103,"2004-11-08","Monday",9,8
"708",10304501,103,"2004-11-08","Monday",10,9
"743",10304501,103,"2004-11-08","Monday",10,7
"778",10304501,103,"2004-11-08","Monday",11,19
"813",10304501,103,"2004-11-08","Monday",11,12
"848",10304501,103,"2004-11-08","Monday",12,14
"883",10304501,103,"2004-11-08","Monday",12,9
"918",10304501,103,"2004-11-08","Monday",13,6
"953",10304501,103,"2004-11-08","Monday",13,7
"988",10304501,103,"2004-11-08","Monday",14,13
"1023",10304501,103,"2004-11-08","Monday",14,19
"1058",10304501,103,"2004-11-08","Monday",15,15
"1093",10304501,103,"2004-11-08","Monday",15,39
"1128",10304501,103,"2004-11-08","Monday",16,22
"1163",10304501,103,"2004-11-08","Monday",16,62
"1198",10304501,103,"2004-11-08","Monday",17,15
"1233",10304501,103,"2004-11-08","Monday",17,45
"1268",10304501,103,"2004-11-08","Monday",18,3
"1303",10304501,103,"2004-11-08","Monday",18,23
"1338",10304501,103,"2004-11-08","Monday",19,6
"1373",10304501,103,"2004-11-08","Monday",19,13
"1408",10304501,103,"2004-11-08","Monday",20,9
"1443",10304501,103,"2004-11-08","Monday",20,14
"1478",10304501,103,"2004-11-08","Monday",21,2
"1513",10304501,103,"2004-11-08","Monday",21,11
"1548",10304501,103,"2004-11-08","Monday",22,3
"1583",10304501,103,"2004-11-08","Monday",22,3
"1618",10304501,103,"2004-11-08","Monday",23,1
"1653",10304501,103,"2004-11-08","Monday",23,1
"9",10304501,103,"2004-11-09","Tuesday",0,2
"44",10304501,103,"2004-11-09","Tuesday",0,0
"79",10304501,103,"2004-11-09","Tuesday",1,0
"114",10304501,103,"2004-11-09","Tuesday",1,0
"149",10304501,103,"2004-11-09","Tuesday",2,1
"184",10304501,103,"2004-11-09","Tuesday",2,1
"219",10304501,103,"2004-11-09","Tuesday",3,0
"254",10304501,103,"2004-11-09","Tuesday",3,0
"289",10304501,103,"2004-11-09","Tuesday",4,1
"324",10304501,103,"2004-11-09","Tuesday",4,0
"359",10304501,103,"2004-11-09","Tuesday",5,6
"394",10304501,103,"2004-11-09","Tuesday",5,5
"429",10304501,103,"2004-11-09","Tuesday",6,34
"464",10304501,103,"2004-11-09","Tuesday",6,7
"499",10304501,103,"2004-11-09","Tuesday",7,71
"534",10304501,103,"2004-11-09","Tuesday",7,13
"569",10304501,103,"2004-11-09","Tuesday",8,59
"604",10304501,103,"2004-11-09","Tuesday",8,10
"639",10304501,103,"2004-11-09","Tuesday",9,28
"674",10304501,103,"2004-11-09","Tuesday",9,7
"709",10304501,103,"2004-11-09","Tuesday",10,11
"744",10304501,103,"2004-11-09","Tuesday",10,5
"779",10304501,103,"2004-11-09","Tuesday",11,12
"814",10304501,103,"2004-11-09","Tuesday",11,8
"849",10304501,103,"2004-11-09","Tuesday",12,10
"884",10304501,103,"2004-11-09","Tuesday",12,8
"919",10304501,103,"2004-11-09","Tuesday",13,13
"954",10304501,103,"2004-11-09","Tuesday",13,12
"989",10304501,103,"2004-11-09","Tuesday",14,11
"1024",10304501,103,"2004-11-09","Tuesday",14,17
"1059",10304501,103,"2004-11-09","Tuesday",15,20
"1094",10304501,103,"2004-11-09","Tuesday",15,38
"1129",10304501,103,"2004-11-09","Tuesday",16,15
"1164",10304501,103,"2004-11-09","Tuesday",16,64
"1199",10304501,103,"2004-11-09","Tuesday",17,11
"1234",10304501,103,"2004-11-09","Tuesday",17,53
"1269",10304501,103,"2004-11-09","Tuesday",18,10
"1304",10304501,103,"2004-11-09","Tuesday",18,21
"1339",10304501,103,"2004-11-09","Tuesday",19,13
"1374",10304501,103,"2004-11-09","Tuesday",19,14
"1409",10304501,103,"2004-11-09","Tuesday",20,7
"1444",10304501,103,"2004-11-09","Tuesday",20,17
"1479",10304501,103,"2004-11-09","Tuesday",21,3
"1514",10304501,103,"2004-11-09","Tuesday",21,7
"1549",10304501,103,"2004-11-09","Tuesday",22,1
"1584",10304501,103,"2004-11-09","Tuesday",22,5
"1619",10304501,103,"2004-11-09","Tuesday",23,3
"1654",10304501,103,"2004-11-09","Tuesday",23,1
"10",10304501,103,"2004-11-10","Wednesday",0,2
"45",10304501,103,"2004-11-10","Wednesday",0,2
"80",10304501,103,"2004-11-10","Wednesday",1,0
"115",10304501,103,"2004-11-10","Wednesday",1,1
"150",10304501,103,"2004-11-10","Wednesday",2,1
"185",10304501,103,"2004-11-10","Wednesday",2,1
"220",10304501,103,"2004-11-10","Wednesday",3,2
"255",10304501,103,"2004-11-10","Wednesday",3,0
"290",10304501,103,"2004-11-10","Wednesday",4,0
"325",10304501,103,"2004-11-10","Wednesday",4,0
"360",10304501,103,"2004-11-10","Wednesday",5,5
"395",10304501,103,"2004-11-10","Wednesday",5,5
"430",10304501,103,"2004-11-10","Wednesday",6,32
"465",10304501,103,"2004-11-10","Wednesday",6,6
"500",10304501,103,"2004-11-10","Wednesday",7,69
"535",10304501,103,"2004-11-10","Wednesday",7,10
"570",10304501,103,"2004-11-10","Wednesday",8,69
"605",10304501,103,"2004-11-10","Wednesday",8,16
"640",10304501,103,"2004-11-10","Wednesday",9,17
"675",10304501,103,"2004-11-10","Wednesday",9,10
"710",10304501,103,"2004-11-10","Wednesday",10,20
"745",10304501,103,"2004-11-10","Wednesday",10,1
"780",10304501,103,"2004-11-10","Wednesday",11,12
"815",10304501,103,"2004-11-10","Wednesday",11,10
"850",10304501,103,"2004-11-10","Wednesday",12,13
"885",10304501,103,"2004-11-10","Wednesday",12,20
"920",10304501,103,"2004-11-10","Wednesday",13,14
"955",10304501,103,"2004-11-10","Wednesday",13,10
"990",10304501,103,"2004-11-10","Wednesday",14,14
"1025",10304501,103,"2004-11-10","Wednesday",14,19
"1060",10304501,103,"2004-11-10","Wednesday",15,10
"1095",10304501,103,"2004-11-10","Wednesday",15,44
"1130",10304501,103,"2004-11-10","Wednesday",16,21
"1165",10304501,103,"2004-11-10","Wednesday",16,54
"1200",10304501,103,"2004-11-10","Wednesday",17,15
"1235",10304501,103,"2004-11-10","Wednesday",17,41
"1270",10304501,103,"2004-11-10","Wednesday",18,4
"1305",10304501,103,"2004-11-10","Wednesday",18,22
"1340",10304501,103,"2004-11-10","Wednesday",19,8
"1375",10304501,103,"2004-11-10","Wednesday",19,9
"1410",10304501,103,"2004-11-10","Wednesday",20,3
"1445",10304501,103,"2004-11-10","Wednesday",20,16
"1480",10304501,103,"2004-11-10","Wednesday",21,4
"1515",10304501,103,"2004-11-10","Wednesday",21,6
"1550",10304501,103,"2004-11-10","Wednesday",22,1
"1585",10304501,103,"2004-11-10","Wednesday",22,3
"1620",10304501,103,"2004-11-10","Wednesday",23,0
"1655",10304501,103,"2004-11-10","Wednesday",23,2
"11",10304501,103,"2004-11-11","Thursday",0,1
"46",10304501,103,"2004-11-11","Thursday",0,1
"81",10304501,103,"2004-11-11","Thursday",1,1
"116",10304501,103,"2004-11-11","Thursday",1,1
"151",10304501,103,"2004-11-11","Thursday",2,1
"186",10304501,103,"2004-11-11","Thursday",2,0
"221",10304501,103,"2004-11-11","Thursday",3,1
"256",10304501,103,"2004-11-11","Thursday",3,0
"291",10304501,103,"2004-11-11","Thursday",4,0
"326",10304501,103,"2004-11-11","Thursday",4,1
"361",10304501,103,"2004-11-11","Thursday",5,8
"396",10304501,103,"2004-11-11","Thursday",5,4
"431",10304501,103,"2004-11-11","Thursday",6,34
"466",10304501,103,"2004-11-11","Thursday",6,5
"501",10304501,103,"2004-11-11","Thursday",7,61
"536",10304501,103,"2004-11-11","Thursday",7,10
"571",10304501,103,"2004-11-11","Thursday",8,53
"606",10304501,103,"2004-11-11","Thursday",8,11
"641",10304501,103,"2004-11-11","Thursday",9,8
"676",10304501,103,"2004-11-11","Thursday",9,5
"711",10304501,103,"2004-11-11","Thursday",10,15
"746",10304501,103,"2004-11-11","Thursday",10,5
"781",10304501,103,"2004-11-11","Thursday",11,18
"816",10304501,103,"2004-11-11","Thursday",11,8
"851",10304501,103,"2004-11-11","Thursday",12,10
"886",10304501,103,"2004-11-11","Thursday",12,10
"921",10304501,103,"2004-11-11","Thursday",13,10
"956",10304501,103,"2004-11-11","Thursday",13,7
"991",10304501,103,"2004-11-11","Thursday",14,12
"1026",10304501,103,"2004-11-11","Thursday",14,13
"1061",10304501,103,"2004-11-11","Thursday",15,14
"1096",10304501,103,"2004-11-11","Thursday",15,33
"1131",10304501,103,"2004-11-11","Thursday",16,23
"1166",10304501,103,"2004-11-11","Thursday",16,57
"1201",10304501,103,"2004-11-11","Thursday",17,10
"1236",10304501,103,"2004-11-11","Thursday",17,29
"1271",10304501,103,"2004-11-11","Thursday",18,7
"1306",10304501,103,"2004-11-11","Thursday",18,17
"1341",10304501,103,"2004-11-11","Thursday",19,4
"1376",10304501,103,"2004-11-11","Thursday",19,10
"1411",10304501,103,"2004-11-11","Thursday",20,5
"1446",10304501,103,"2004-11-11","Thursday",20,13
"1481",10304501,103,"2004-11-11","Thursday",21,5
"1516",10304501,103,"2004-11-11","Thursday",21,8
"1551",10304501,103,"2004-11-11","Thursday",22,3
"1586",10304501,103,"2004-11-11","Thursday",22,2
